date,open,high,low,close,volume
2024-10-09,498.3800,500.7499,495.5900,499.9500,1707580
2024-10-10,500.0000,500.7234,495.8400,498.0200,1491085
2024-10-11,496.5100,502.9200,496.4650,502.2600,1920085
2024-10-14,504.3600,508.7900,502.0500,506.6600,2127041
2024-10-15,505.6200,509.8800,504.0000,507.2300,2885897
2024-10-16,506.3500,515.4025,506.0000,514.0700,2956878
2024-10-17,516.2900,517.0450,511.5200,513.7600,2227465
2024-10-18,514.5400,518.0000,512.5800,516.3400,2604684
2024-10-21,516.9900,518.8200,513.9401,515.0100,2217572
2024-10-22,511.1500,514.5500,510.5000,513.0200,1855981
2024-10-23,512.6600,514.7199,511.9000,513.7300,1759887
2024-10-24,511.9000,513.3400,509.4600,510.6200,1912122
2024-10-25,512.5000,514.7300,505.6200,507.3600,1582222
2024-10-28,507.4000,510.8599,506.1400,508.2100,2186574
2024-10-29,507.5400,511.3900,505.7000,506.2800,2066616
2024-10-30,512.5200,516.4500,507.0000,513.6900,3120968
2024-10-31,521.2500,527.9000,499.0300,499.5900,5523300
2024-11-01,500.4400,510.5500,498.5300,508.0800,3753713
2024-11-04,509.1400,510.0000,503.0300,505.5800,2165122
2024-11-05,505.5800,508.1500,503.6100,505.5600,2132859
2024-11-06,520.8600,523.0000,515.9400,521.1300,3674066
2024-11-07,523.9900,524.0300,516.5901,517.8800,2382508
2024-11-08,520.3400,528.8400,519.5300,524.7600,2215681
2024-11-11,528.8500,534.0250,528.5150,530.1200,2213822
2024-11-12,529.1000,530.9000,527.3000,529.1700,2577628
2024-11-13,530.0100,530.5000,516.4150,521.8800,2681881
2024-11-14,520.6200,522.3600,517.6500,520.4000,2480583
2024-11-15,518.5250,523.3900,518.0000,521.8900,2408193
2024-11-18,518.5900,523.4900,517.0000,521.6300,2493483
2024-11-19,518.7800,522.6500,516.7560,519.4600,2716216
2024-11-20,521.5300,522.5000,511.0000,512.5400,2409527
2024-11-21,513.2300,520.1200,511.5800,515.1000,3077464
2024-11-22,516.9300,521.7050,516.1800,520.8600,3130470
2024-11-25,521.6400,528.2500,521.0200,526.6000,4503914
2024-11-26,527.9000,530.6499,525.0600,528.4800,2326797
2024-11-27,529.0500,533.6200,526.5800,532.3800,2086434
2024-11-29,533.0100,535.7700,530.0300,532.9400,1760566
2024-12-02,532.9300,534.8200,526.2300,531.3600,2355191
2024-12-03,534.6700,534.8200,525.9600,526.1800,2319746
2024-12-04,523.6400,526.2750,518.1700,521.1400,2630030
2024-12-05,524.6000,527.4700,522.1700,524.7700,2538695
2024-12-06,522.9300,531.0000,522.5000,528.5700,2122791
2024-12-09,529.0200,531.5900,521.8750,522.8200,2942047
2024-12-10,522.5100,529.6600,520.2201,529.0100,2003265
2024-12-11,529.1900,535.8900,527.2701,534.4500,2181241
2024-12-12,536.2900,536.7500,531.9700,532.4100,1860815
2024-12-13,534.1700,534.6800,528.9100,529.0000,1608196
2024-12-16,532.0000,535.0000,528.9950,530.3100,2923016
2024-12-17,529.4000,531.7800,524.8700,531.0100,4056007
2024-12-18,530.3200,537.1300,519.7100,519.9600,3190277
2024-12-19,524.1600,529.2200,522.2000,523.2800,3050813
2024-12-20,522.8700,532.0800,519.4200,528.0300,7317151
2024-12-23,525.8300,529.3999,521.1300,528.9600,2270286
2024-12-24,529.2700,535.7400,527.8300,535.7100,955015
2024-12-26,533.6300,537.7000,532.9200,536.1500,1109713
2024-12-27,533.6100,537.5600,530.8000,532.2000,1542157
2024-12-30,527.0000,528.5652,521.3300,525.5500,2101731
2024-12-31,527.6700,529.1900,525.5600,526.5700,1942656
2025-01-02,529.1900,530.5600,517.6600,522.4000,2818795
2025-01-03,522.5300,524.4600,517.6800,521.3600,1627726
2025-01-06,520.9700,521.3600,511.0100,511.9300,2920787
2025-01-07,513.6800,516.3300,511.0750,511.4000,2211877
2025-01-08,512.0400,517.4500,511.5325,516.4000,2456715
2025-01-10,512.1200,513.7600,503.3600,504.6700,2815624
2025-01-13,501.0000,506.1500,499.9200,504.9100,2885549
2025-01-14,507.0700,509.3900,504.2100,509.0200,2704795
2025-01-15,515.5700,523.7700,513.7300,522.3500,3025066
2025-01-16,523.6200,527.1200,520.7200,523.1400,3275700
2025-01-17,524.5800,528.1300,521.0100,524.7000,2374798
2025-01-21,527.6600,529.9800,526.9100,528.0600,2706947
2025-01-22,528.0000,530.3000,525.6700,527.1800,2037643
2025-01-23,529.0500,534.3500,528.6800,534.2200,2196457
2025-01-24,532.9900,536.0600,532.1500,533.4900,2473012
2025-01-27,533.5800,547.9900,531.6550,547.6400,3074807
2025-01-28,546.5400,551.5519,542.6600,547.3600,2727798
2025-01-29,547.0000,550.6100,546.5000,548.8000,2549001
2025-01-30,555.0000,576.9400,554.5300,566.0100,6005206
2025-01-31,563.8200,565.5400,554.6400,555.4300,4505520
2025-02-03,552.6400,565.0000,551.0700,563.9500,3195610
2025-02-04,570.8800,572.0000,557.5800,559.1100,2639060
2025-02-05,561.3500,566.8700,559.8000,566.2900,2404997
2025-02-06,566.1300,569.7500,564.5400,567.1600,1738474
2025-02-07,568.0600,570.0500,561.7800,562.7500,2008409
2025-02-10,565.2500,567.2700,561.0000,565.4900,2357752
2025-02-11,564.9900,566.4299,559.2201,564.7000,1847808
2025-02-12,562.0100,564.7500,559.4400,564.6000,1722312
2025-02-13,565.6000,567.3900,561.4700,566.3100,1709499
2025-02-14,566.0100,569.2400,564.1300,564.7600,1927797
2025-02-18,564.9000,568.6300,561.5150,568.6100,2064246
2025-02-19,567.4900,570.7000,566.6450,568.5000,2459132
2025-02-20,568.1500,568.5000,559.0400,563.2800,2181938
2025-02-21,561.4300,564.8000,556.5800,557.5100,2256340
2025-02-24,558.4300,561.4600,556.7930,559.0000,1752627
2025-02-25,562.4400,566.0450,552.6900,564.0300,3609836
2025-02-26,562.5900,566.6800,559.6025,561.2700,2027993
2025-02-27,565.5700,574.6999,564.0000,564.8200,2436724
2025-02-28,567.3000,576.4300,564.0000,576.3100,3205380
2025-03-03,577.3300,582.2300,570.0000,574.9200,3092583
2025-03-04,570.4600,573.2000,552.0100,555.0700,3318100
2025-03-05,552.5800,560.9899,551.3201,558.3000,2795399
2025-03-06,548.5000,555.6800,544.6940,549.8200,3133333
2025-03-07,547.0700,550.3750,536.2800,546.7700,3161510
2025-03-10,538.1500,548.5600,532.0200,537.1200,3887518
2025-03-11,537.2000,538.0500,522.2500,525.8000,4583034
2025-03-12,530.5100,532.7100,519.2600,524.6400,2810986
2025-03-13,524.5000,528.5300,517.7100,519.8300,2376085
2025-03-14,522.6000,528.4100,520.9500,527.6400,2369655
2025-03-17,523.2500,533.4800,521.4800,531.9900,2544872
2025-03-18,532.3400,532.5900,525.5100,530.1900,2363387
2025-03-19,531.5650,537.6150,529.5800,536.0900,2804277
2025-03-20,533.6000,540.4850,532.5500,536.3800,2598700
2025-03-21,535.4400,538.0500,530.7550,535.6900,5973495
2025-03-24,539.3500,545.4600,538.2350,543.6700,2758837
2025-03-25,545.9500,547.1800,542.0000,545.1600,2138267
2025-03-26,547.1400,551.0300,545.1187,549.0700,2681705
2025-03-27,549.0700,561.8300,547.8000,557.5700,2901339
2025-03-28,554.2250,558.5900,540.0900,540.6100,2656767
2025-03-31,532.1600,551.4300,531.0200,548.1200,4741966
2025-04-01,546.8000,551.1536,544.0000,548.5100,2714883
2025-04-02,542.8600,549.5250,541.6500,547.3800,2994565
2025-04-03,528.4200,539.9900,527.0000,530.5500,3443480
2025-04-04,519.6200,520.8800,488.2900,489.7700,6125102
2025-04-07,478.5000,502.2000,465.5900,485.5200,6009467
2025-04-08,501.0000,505.5700,471.6600,479.9200,3555406
2025-04-09,470.1100,518.5100,470.0000,515.4300,4698444
2025-04-10,506.8300,508.6300,484.1301,499.3400,4105573
2025-04-11,498.2600,515.9100,495.9100,509.7500,3736473
2025-04-14,515.8700,523.4200,508.5000,512.4600,3005487
2025-04-15,513.4000,521.2873,513.3800,517.3800,2211036
2025-04-16,516.0500,521.7200,509.8650,513.4300,2501114
2025-04-17,510.9500,523.9800,509.1300,517.3300,3329846
2025-04-21,517.0000,517.6500,503.5404,509.3200,3345566
2025-04-22,515.6200,528.8000,512.7500,527.3300,2384004
2025-04-23,537.7400,543.9400,527.6200,530.0100,3051763
2025-04-24,528.6900,536.0400,525.2700,535.4600,2209317
2025-04-25,535.4600,536.9200,529.8750,533.4800,2006197
2025-04-28,536.0300,537.7600,530.5000,534.4900,1735531
2025-04-29,534.3400,540.4800,533.4100,539.6800,2041487
2025-04-30,538.5300,549.0700,529.5550,548.0600,3783491
2025-05-01,550.0000,552.8300,539.7250,546.6300,2839922
2025-05-02,555.6300,562.3800,554.9850,559.3900,2632713
2025-05-05,557.8100,564.5500,555.8500,561.1200,2131042
2025-05-06,556.4800,565.7350,556.1000,558.9900,2341849
2025-05-07,559.2700,567.2300,558.4900,566.3300,2493897
2025-05-08,569.4500,573.8700,567.0000,567.1200,2004336
2025-05-09,567.4500,569.5750,564.6000,568.6400,1528128
2025-05-12,580.0000,580.7900,566.4300,578.2700,3000439
2025-05-13,578.0000,582.8600,575.8000,576.5900,2370233
2025-05-14,578.2700,578.6400,572.2800,573.2800,2237681
2025-05-15,574.1300,583.0400,573.6500,582.2000,2034253
2025-05-16,580.4300,584.2850,580.4300,583.2800,2225883
2025-05-19,581.0150,588.4500,580.4800,586.4100,1875629
2025-05-20,581.2400,583.9900,576.8450,581.1100,1964340
2025-05-21,576.4600,579.0000,567.1000,569.5400,2505290
2025-05-22,568.6600,573.1562,566.9300,570.1400,1869858
2025-05-23,564.4900,567.5500,562.5100,563.5800,1948806
2025-05-27,566.8200,574.5600,566.4900,574.5500,2655236
2025-05-28,574.5800,578.8400,572.9400,575.9200,1702931
2025-05-29,575.8800,578.5800,572.9400,577.7800,1347855
2025-05-30,576.7750,585.6000,576.5100,585.6000,4581210
2025-06-02,580.5000,581.8200,574.7766,581.2200,2089236
2025-06-03,579.8700,582.5300,573.4400,581.9700,2116891
2025-06-04,584.1700,586.8500,582.2200,584.1300,1530210
2025-06-05,586.3100,586.6862,582.6300,585.4400,1480192
2025-06-06,587.9100,591.1590,586.0400,590.1200,1528700
2025-06-09,588.7400,590.0000,580.0000,584.3300,1936070
2025-06-10,584.6500,589.8700,583.1600,589.5400,2133984
2025-06-11,590.3200,594.7100,587.6000,590.7400,2238225
2025-06-12,589.4300,590.6700,584.5600,589.2800,1984130
2025-06-13,572.8600,575.2400,552.5101,562.0300,5905376
2025-06-16,563.9000,575.0000,562.6400,568.6700,3108184
2025-06-17,564.7200,571.2900,564.0000,569.4500,2246568
2025-06-18,570.8800,571.0800,534.1600,538.7300,6966763
2025-06-20,536.9350,538.3400,527.3300,532.9700,8203040
2025-06-23,531.4200,543.1300,527.5720,542.3500,3681133
2025-06-24,557.1800,564.1200,552.4925,557.5300,4503190
2025-06-25,556.0000,558.4800,548.6200,549.7000,2889446
2025-06-26,545.5300,548.9050,542.0700,545.8100,3764311
2025-06-27,546.7700,556.7000,545.5475,550.3200,3837467
2025-06-30,552.5000,562.6300,551.8950,561.9400,5054848
2025-07-01,559.3200,566.3100,557.0401,564.6100,3827165
2025-07-02,562.9400,565.9900,557.3900,561.5200,2502361
2025-07-03,560.7750,569.6620,560.7350,569.2400,1528739
2025-07-07,570.6700,570.7500,560.3508,565.1200,2478445
2025-07-08,564.5800,566.6150,560.4200,562.4400,3083877
2025-07-09,562.0000,565.4200,559.2500,565.1100,2454368
2025-07-10,565.6500,566.0600,561.0100,563.5200,2577421
2025-07-11,559.8200,560.8200,545.8500,550.1800,3221829
2025-07-14,550.5000,559.0700,547.7900,553.0200,2501007
2025-07-15,553.1100,554.8600,548.6500,550.3600,2449394
2025-07-16,552.4200,555.5200,549.5000,555.5200,2424364
2025-07-17,552.9800,557.3800,550.5100,555.6100,2722063
2025-07-18,555.2600,556.3500,550.8800,552.6600,2579950
2025-07-21,553.4000,558.0800,552.0400,554.6500,2194542
2025-07-22,555.8100,560.2070,555.2400,558.7600,2010579
2025-07-23,557.0100,562.4900,554.5000,562.0900,2180805
2025-07-24,562.0000,567.8350,561.8950,563.5000,1874746
2025-07-25,564.3600,569.9550,563.8500,568.2200,1513639
2025-07-28,567.3700,571.6500,566.2200,568.2800,2492411
2025-07-29,570.0300,573.0000,563.0000,563.3200,2394238
2025-07-30,560.3300,565.6100,555.2100,559.1100,2833185
2025-07-31,568.5700,579.4400,562.5100,566.4700,4568343
2025-08-01,563.8600,564.8700,556.1000,559.8900,3316787
2025-08-04,564.2900,569.9200,562.4950,569.8100,2984728
2025-08-05,569.6000,571.8300,562.1270,566.0400,2883198
2025-08-06,568.9900,570.3600,563.9700,569.1300,2245248
2025-08-07,572.9700,573.9000,553.8550,561.2200,2979747
2025-08-08,563.7500,576.1600,562.6900,574.3200,2908038
2025-08-11,575.0000,576.5900,569.4400,573.5900,2116712
2025-08-12,575.1800,578.3200,570.4600,574.1800,2593996
2025-08-13,577.3300,580.2700,574.0400,577.9000,2352973
2025-08-14,577.4700,584.4000,575.5000,583.7600,2642459
2025-08-15,585.0000,589.5600,581.1100,581.7000,2263870
2025-08-18,582.0200,585.4900,580.6900,584.1400,1812110
2025-08-19,584.4100,590.5700,584.2200,585.5100,2334494
2025-08-20,585.9100,593.8800,585.9100,592.6800,2884705
2025-08-21,589.0400,592.2100,583.9300,591.9200,2349322
2025-08-22,595.3000,601.7700,593.0801,598.9600,2389205
2025-08-25,597.8200,599.0450,592.8600,593.2100,1984330
2025-08-26,593.0800,596.0000,586.2950,591.6100,4774584
2025-08-27,591.2100,594.6186,589.8200,590.6600,1480977
2025-08-28,590.8200,593.5300,589.7200,590.4800,2159985
2025-08-29,592.0000,596.8300,590.2600,595.2900,2111298
2025-09-02,595.6200,595.6200,586.0000,591.8700,2284547
2025-09-03,591.8300,594.0000,588.9600,593.2800,1958059
2025-09-04,593.0300,595.8900,589.2909,595.6400,1653765
2025-09-05,595.4700,598.5800,579.0252,584.2200,2432345
2025-09-08,582.6200,589.7940,580.7000,586.6000,1948397
2025-09-09,583.5400,591.1800,583.3000,584.0000,2266030
2025-09-10,582.1300,582.1300,571.0000,579.3800,2535457
2025-09-11,580.8800,589.9700,580.0100,588.7300,2407151
2025-09-12,586.4400,589.2100,580.0000,580.4100,2243171
2025-09-15,582.7300,586.5000,581.5025,582.9600,2222681
2025-09-16,578.0100,588.1100,576.8300,586.4200,2537009
2025-09-17,587.7100,598.8900,587.4400,598.6300,2931112
2025-09-18,596.0800,601.6199,585.8800,586.0500,3294558
2025-09-19,588.6200,588.8700,581.5100,584.1600,6745326
2025-09-22,580.9700,587.3450,580.1400,584.4900,3242064
2025-09-23,585.4500,586.8600,568.2500,569.9700,3223404
2025-09-24,571.2800,571.6600,564.9500,568.8100,2867508
2025-09-25,565.0000,572.3900,564.5700,567.3000,2700615
2025-09-26,566.6200,569.6640,564.0600,565.1300,2106586
2025-09-29,566.0000,569.3150,562.5100,568.1400,2615759
2025-09-30,565.8100,570.6300,563.6500,568.8100,2379296
2025-10-01,565.6800,575.4700,565.0100,573.7700,3685088
2025-10-02,572.7300,579.8400,570.7700,577.3300,2483584
2025-10-03,576.4300,583.2200,576.4300,580.4500,2332024
2025-10-06,579.2300,581.1350,569.2600,578.8100,2573878
2025-10-07,578.9900,586.0750,578.9100,579.8400,2120731
2025-10-08,581.3200,583.0700,576.0800,576.4400,1935090
2025-10-09,577.2400,579.4000,562.5100,564.5500,2580117
2025-10-10,567.5800,569.4250,556.6900,557.4800,3553872
2025-10-13,558.0000,565.0000,553.0100,559.2400,2996710
2025-10-14,556.0000,569.8100,556.0000,567.9200,2627569
2025-10-15,564.3000,568.6900,559.4000,562.8100,2262667
2025-10-16,562.8000,564.6500,547.3900,549.8800,3210636
2025-10-17,552.4900,562.8000,552.0100,560.9700,2756782
2025-10-20,561.7000,567.4200,553.7900,566.3600,2046523
2025-10-21,562.1600,575.9800,560.7650,572.0300,2722423
2025-10-22,571.0500,576.4348,568.5800,571.3600,1820634
2025-10-23,574.3600,576.9900,571.6700,573.7700,2187513
2025-10-24,577.2400,580.8200,573.0800,573.6700,1839794
